L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,L_Ref_Ang,R_Ref_Ang,L_Ref_Vel,R_Ref_Vel,Peak,Time
-23.35454337376973,-0.6619363698787026,-100.13580529488058,-1.1108567940794956,2.1975780320673985,-0.08744567065315963,0.08578734135455762,-0.1303035157508948,-54.93730611815111,2.182884178435218,43.951560641347974,1.2203338146209717
-23.35454337376973,-0.7388418402380523,-104.96986343175399,-2.233920805676348,2.3206616699070843,-0.05774206481677193,0.09714935418832098,-0.14545494398432368,-58.014113013822396,1.4399152468196899,46.413233398141685,1.2305943965911865
-23.35454337376973,-0.8377203021286448,-109.77950713359269,-3.2837415121690583,2.4411860863113093,-0.025709840591199136,0.1090304687011249,-0.15762602924629773,-61.0269263960652,0.6388053640488209,48.82372172622618,1.2410962581634521
-24.826733806363023,-0.8377203021286448,-109.87716487373154,-4.138246738384055,2.545031840099114,0.007351533480493773,0.12163146212251899,-0.16653889613459483,-63.622755215924784,-0.1879518094157092,50.90063680198228,1.251152515411377
-26.30991073472191,-0.8377203021286448,-110.80491340505068,-4.846265354390766,2.6227257988207695,0.04011158484223203,0.13451421694148288,-0.17303982985447103,-65.5647821150957,-1.0071156168021624,52.45451597641539,1.2614476680755615
-26.30991073472191,-0.9695582513161014,-111.75707637140454,-5.578698405432192,2.680151067494008,0.072076783253012,0.1472863990215823,-0.17830716670937277,-67.00009452737467,-1.8063772604930344,53.603021349880166,1.2705790996551514
-27.677729457541773,-1.1837949187457184,-111.14671549553668,-6.09140154116119,2.715458038846576,0.10261606626771638,0.16020319029352964,-0.18339361512111838,-67.88244589140706,-2.5699864970709374,54.30916077693152,1.281625747680664
-28.36438544289311,-1.1837949187457184,-110.4875257495994,-6.604104676890188,2.7269747228115047,0.13112705184595003,0.17346106620002594,-0.18914327863667346,-68.17003154363262,-3.282904878114668,54.539494456230095,1.2918524742126465
-28.36438544289311,-1.2771801327535002,-109.82833600366212,-7.0679789425497574,2.717965940397514,0.15760581506307655,0.18667748544794963,-0.19589057035758278,-67.94448157280165,-3.945042640835853,54.539494456230095,1.3018009662628174
-29.616845960173947,-1.3815518425269033,-107.63103685053784,-7.507438773174613,2.6869842090696165,0.1819897934305475,0.19936889229555868,-0.20301290865982802,-67.16962100443303,-4.554820158480183,54.539494456230095,1.3115768432617188
-29.616845960173947,-1.3815518425269033,-102.38193331807429,-7.922484168764754,2.6240028499002195,0.20430924864150923,0.21115864353511551,-0.20909163618114662,-65.5947922814171,-5.11295850694226,54.539494456230095,1.3228516578674316
-29.616845960173947,-1.7715724422064625,-97.10841535057602,-8.142214084077182,2.525053773904955,0.22410259015974926,0.22144022318722245,-0.21268169110770418,-63.12080834204419,-5.607881796271425,54.539494456230095,1.3307368755340576
-29.616845960173947,-1.7715724422064625,-91.78606851300833,-8.239871824216038,2.3957142099438924,0.24070440775033056,0.22956663290272616,-0.2124613159061064,-59.88711608277474,-6.022921726655916,54.539494456230095,1.3404295444488525
-30.6715495536736,-1.7715724422064625,-86.85435263599607,-8.19104295414661,2.2421271076024163,0.25370646210216663,0.23535530189211548,-0.20736866646417954,-56.0472938075131,-6.347845769215771,54.539494456230095,1.3520407676696777
-31.638361181048282,-1.7715724422064625,-81.01930266269937,-7.922484168764754,2.067177638548354,0.2624939784813673,0.23893538042320617,-0.19725925413317724,-51.67346757919826,-6.567280943387512,54.539494456230095,1.3603441715240479
-31.638361181048282,-1.9089036392767298,-79.16380560006098,-7.800411993591183,1.88392755578586,0.26741941862888086,0.24081209443158114,-0.1831581846559368,-47.0921685922857,-6.69006442033842,54.539494456230095,1.3707919120788574
-31.638361181048282,-2.0791943236438613,-76.11200122072171,-7.873655298695326,1.7027237409170002,0.27001581965347676,0.24209311533003686,-0.16713739353364993,-42.56204119504175,-6.754573926175261,54.539494456230095,1.3830466270446777
-32.34699015793089,-2.1615930418860216,-71.71740291447315,-7.873655298695326,1.5168511325925798,0.270962829737355,0.2439020951772582,-0.1518942542107474,-37.91518076243506,-6.777868099789145,54.539494456230095,1.393956184387207
-32.75898374914169,-2.2384985122453713,-67.20073243305103,-8.044556343938325,1.323736549568069,0.2707784016285216,0.24690351797607588,-0.14004458054487803,-33.08724115125233,-6.772961155226662,54.539494456230095,1.4004945755004883
-32.75898374914169,-2.3813229571984493,-62.70847638666362,-8.264286259250753,1.1252135201909252,0.2702682054086443,0.25086153175807363,-0.13319089706149495,-28.124066466479174,-6.7600349076426465,54.539494456230095,1.4101948738098145
-32.98970016021974,-2.3813229571984493,-57.53261615930421,-8.459601739528466,0.9212368689461783,0.2695537722521544,0.2543043595674351,-0.13073660653300126,-23.02456411466527,-6.742112721467184,54.539494456230095,1.4226806163787842
-32.98970016021974,-2.6285191119249305,-53.699549858854084,-8.923476005188036,0.7156462386811314,0.2693840906282103,0.25454200832101165,-0.12969392139272914,-17.88479241682026,-6.737844613740075,54.539494456230095,1.4317450523376465
-32.98970016021974,-2.6285191119249305,-49.89089799343867,-9.362935835812891,0.5137962579562232,0.2703967326980358,0.24819294461734756,-0.12664596530584016,-12.838701625290145,-6.763084466583543,54.539494456230095,1.4415733814239502
-32.85236896314947,-2.6285191119249305,-44.397650110627865,-9.99771114671546,0.31140002938848865,0.27291570776986357,0.23267180110204022,-0.11885325663407098,-7.779183939684665,-6.825864025662441,54.539494456230095,1.4511008262634277
-32.51178759441521,-2.7713435568780085,-38.17196917677575,-10.632486457618029,0.10259093901439484,0.2772811762253683,0.20763624942022793,-0.10358338752614259,-2.559582569124365,-6.9346189903223605,54.539494456230095,1.4610686302185059
-32.51178759441521,-3.0020599679560576,-31.555657282368202,-10.852216372930457,-0.11382440107786904,0.28199069553571376,0.17648460470398092,-0.07910777249903815,2.8500221420643257,-7.051745082705319,54.539494456230095,1.4704713821411133
-32.51178759441521,-3.1064316777294607,-25.818265049210368,-10.7545586327916,-0.3341170994295405,0.28482929143337443,0.14333278731976815,-0.047074528321333776,8.356510805421506,-7.121909149042396,54.539494456230095,1.4805803298950195
-31.62737468528266,-3.1064316777294607,-18.66483558403911,-10.534828717479172,-0.558078198275752,0.2847668862540501,0.10867961797124424,-0.012972903278546652,13.954671947343078,-7.1194964789332165,54.539494456230095,1.4910979270935059
-31.242847333485912,-3.1448844129091356,-11.096360723277598,-10.070954451819603,-0.7892882375644208,0.2811516328449971,0.07215038521903973,0.01661358308202463,19.734009698740998,-7.028375481547878,54.539494456230095,1.4999423027038574
-30.781414511329814,-3.3206683451590777,-4.065003433279912,-9.924467841611317,-1.0250627363417586,0.2747313768489739,0.0329742931338519,0.0379117052061791,25.627392765872308,-6.8673366285941935,54.539494456230095,1.5106568336486816
-30.243076218814366,-3.3206683451590777,2.4048218509193475,-9.802395666437747,-1.260232758941902,0.2669462806227915,-0.010082493372286042,0.04955256293917753,31.50556691121324,-6.672418201496308,54.539494456230095,1.5206842422485352
-30.243076218814366,-3.5403982604715054,8.874647135118607,-9.41176470588232,-1.4919511497237425,0.25732381498077056,-0.053976834528645525,0.051305224948266975,37.29742932223035,-6.4318127438955575,54.539494456230095,1.5314304828643799
-30.243076218814366,-3.5953307392996123,14.636453803311156,-8.801403830014465,-1.7173732219202247,0.24476158391494568,-0.09193077092871287,0.04701397860839207,42.9320322787324,-6.117864248408432,54.539494456230095,1.541729211807251
-28.012817578393225,-3.5953307392996123,22.815289539940522,-7.873655298695326,-1.9411623185797715,0.22819507159150154,-0.1188233037806507,0.04344765862230418,48.52608738189977,-5.703790598321981,54.539494456230095,1.5514254570007324
-27.067978942549786,-3.5953307392996123,31.506828412298773,-6.9459067673761865,-2.170882055645203,0.20737861669236582,-0.13750719037613712,0.04629029557466505,54.26861371137067,-5.183308159919778,54.539494456230095,1.5619704723358154
-27.067978942549786,-3.688715953307394,38.513771267261745,-6.018158236057047,-2.4009860078054786,0.18304908586900354,-0.15331820333168258,0.056900715871388424,60.020817240053674,-4.5748046288283035,54.539494456230095,1.572737455368042
-27.067978942549786,-3.7491416800183117,44.78828107118329,-4.968337529564337,-2.6230949037689966,0.15549355050444616,-0.1666708417920624,0.07123918027594511,65.5732058231801,-3.885557783104255,54.539494456230095,1.5836081504821777
-24.997024490730155,-3.7491416800183117,51.892881666285234,-4.333562218661768,-2.837438205796284,0.12618414800395963,-0.17727223109982215,0.08310900018294419,70.93152333912961,-3.152525975094417,54.539494456230095,1.593916654586792
-24.997024490730155,-3.7491416800183117,58.97306782635235,-3.9917601281757698,-3.046322754381207,0.09759961893076614,-0.18561901063802694,0.08704034241296113,76.15342838426422,-2.4378144647088296,54.539494456230095,1.6022655963897705
-22.695353627832446,-3.7491416800183117,65.46730754558632,-3.6743724727244853,-3.2476143990112356,0.07071445512582301,-0.19253035566707627,0.08043381865584537,81.18554671638921,-1.7658505326791794,54.539494456230095,1.6132786273956299
-22.695353627832446,-3.7491416800183117,71.49767299916073,-3.3081559472037725,-3.4382484736431858,0.04535907011749167,-0.19828746190309882,0.06663590981310429,85.95125465453205,-1.132310855191964,54.539494456230095,1.62249755859375
-21.470359349965662,-3.6832227054245834,77.25947966735328,-2.5024795910582043,-3.6165910952138143,0.02003038593433093,-0.20139646225751906,0.05323687093336149,90.40974246878892,-0.4994287265849392,54.539494456230095,1.6305115222930908
-21.470359349965662,-3.639276722362098,82.2644388494698,-1.8677042801556354,-3.780459627744874,-0.005915363749008114,-0.20133836727644777,0.045265416953958845,94.50645723443994,0.1490157291490518,54.539494456230095,1.641296625137329
-21.470359349965662,-3.639276722362098,87.2693980315862,-1.4526588845654942,-3.9288550237481923,-0.03110415778557481,-0.19903008490976615,0.04262076862925168,98.21639984158206,0.7786694638551015,54.539494456230095,1.6511573791503906
-18.90501258869307,-3.639276722362098,93.1044480048829,-1.2817578393224949,-4.065642769952247,-0.05415531996476571,-0.1950782899031122,0.042605107120485486,101.6361922915586,1.3549481267971548,54.539494456230095,1.662048578262329
-17.55916685740445,-3.622796978713666,96.93751430533302,-1.2573434042877807,-4.188342122094104,-0.07411546989114062,-0.18970395556336936,0.042672036013419776,104.70381045346352,1.8539535481788512,54.539494456230095,1.6718647480010986
-13.43373769741359,-3.760128175783933,100.79499504081787,-1.7456321049820644,-4.29255846108712,-0.08940228402476863,-0.18237702009123558,0.04149648214440774,107.30940210167572,2.236094512672826,54.539494456230095,1.6816534996032715
-13.43373769741359,-3.9139391165026325,104.65247577630271,-2.4048218509193475,-4.380486213464322,-0.09861730227303245,-0.173077294908567,0.03936428790056812,109.50782840423533,2.4664166640233254,54.539494456230095,1.6904587745666504
-9.22041657129779,-3.9139391165026325,108.33905546654455,-3.137254901960773,-4.4535201844300945,-0.10188089493855726,-0.16307786584413603,0.038347367851278485,111.33392766410624,2.547981057660213,54.539494456230095,1.7004179954528809
-7.918516823071627,-4.100709544518196,110.78049897001597,-4.113832303349341,-4.509297683718502,-0.09911418096870897,-0.1533584004828505,0.040760928129364556,112.72860813295048,2.4788735474209584,54.539494456230095,1.7101528644561768
-5.748683909361404,-4.320439459830624,111.14671549553668,-5.603112840466906,-4.540333402447617,-0.0890015759922612,-0.14314009659393476,0.046719563892726086,113.50475655877555,2.2262073889038483,54.539494456230095,1.7205417156219482
-5.012588693064771,-4.320439459830624,109.24238956282898,-7.116807812619186,-4.537375825157952,-0.07110438380045442,-0.13155389895769296,0.05337100349417448,113.43110678147484,1.7789438700987146,54.539494456230095,1.7305915355682373
-5.012588693064771,-4.61158159761959,107.33806363012127,-9.143205920500463,-4.49877187190716,-0.045091064120218925,-0.11987857880537332,0.05794038215137374,112.46629983320886,1.1287251125592574,54.539494456230095,1.7407441139221191
-4.13366903181506,-4.61158159761959,102.94346532387272,-11.242847333485884,-4.422664731457594,-0.010578049664355087,-0.10984745085654435,0.060526279743411786,110.56387210016845,0.26596439860246246,54.539494456230095,1.7525317668914795
-4.13366903181506,-4.61158159761959,98.54886701762416,-13.220416571297733,-4.307672871377323,0.030862782330881293,-0.10103441270589593,0.06203397533927945,107.68929592411543,-0.7700187088885504,54.539494456230095,1.7628099918365479
-4.13366903181506,-5.045548180361635,94.15426871137561,-16.003662165255264,-4.160101004049044,0.07998884246936835,-0.09228677489864208,0.06259203669226762,104.00021793185363,-1.9981562608169021,54.539494456230095,1.7718992233276367
-4.13366903181506,-5.792629892423889,88.92957961394677,-20.251773861295533,-3.9830905533143715,0.14203918123150713,-0.08386373160398107,0.0628705653369634,99.57516723956918,-3.549407766654254,54.539494456230095,1.7828037738800049
-3.282215609979403,-5.792629892423889,82.4353398947128,-24.353398947127516,-3.775779808083705,0.21863778812867024,-0.07635928950351747,0.06415932266983793,94.39258621985503,-5.464340720150012,54.539494456230095,1.7908926010131836
-3.282215609979403,-6.902265964751649,75.37956816968028,-29.16304264896621,-3.5383829840806422,0.3088813441818854,-0.06963562958098395,0.06719605109044606,88.45783371127652,-7.720353703269873,54.539494456230095,1.8013732433319092
-2.562600137331202,-7.577935454337364,69.81307698176545,-34.58304722667276,-3.27930408970541,0.41413378857138233,-0.063357079712619,0.07311772372771463,81.98101831564243,-10.351516771191365,54.539494456230095,1.8104138374328613
-2.562600137331202,-8.336003662165268,64.41748683909361,-40.73548485542074,-3.0079791842683044,0.5355497090422578,-0.0574743338039344,0.08378558894827605,75.19804274836251,-13.38664808633274,54.539494456230095,1.8214881420135498
-2.562600137331202,-9.2259098191806,59.43694209201192,-47.840085450522565,-2.7293975543919013,0.6750241972466753,-0.0513050206717421,0.10055850822759359,68.23365623428073,-16.873090968461195,54.539494456230095,1.8307299613952637
-1.7111467154955449,-9.2259098191806,55.77477683680479,-54.407568474860796,-2.4512099953811246,0.8303676204259247,-0.04316445521064045,0.12274290673686028,61.279170773147854,-20.756121937979696,54.539494456230095,1.8419229984283447
-1.332112611581607,-9.2259098191806,49.7688258182651,-60.97505149919891,-2.171892591977905,0.9968370068206314,-0.03111943556746723,0.14450522303419613,54.29653681355843,-24.917312539939932,54.539494456230095,1.8511888980865479
-1.332112611581607,-11.384756237125202,43.78728923476001,-69.10505836575874,-1.8863725743997275,1.176446131395911,-0.014510349756176552,0.15585235030886468,47.15895160124928,-29.40725697614005,54.539494456230095,1.86043119430542
-1.332112611581607,-14.087434195468063,39.83215075913631,-79.23704890516512,-1.6031145902722748,1.376692187475143,0.004952059435264581,0.15201082052939416,40.07798855829275,-34.41350441636534,54.539494456230095,1.8710856437683105
