t,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel,L_Cmd,R_Cmd,L_tau,R_tau
18.02616834640503,-33.665369649805456,9.659876401922645,55.48180361638822,106.67887388418399,52.177741183073366,-4.980468074841163,41.71039431775877,-108.12742701452956,1.5317322376781821,-2.9239698731999466,0.0,0.0
18.041356086730957,-33.269855802243086,10.423437857633331,83.14335851071951,100.59967956054015,49.39453471894153,-6.606445833181475,10.051713632620027,-109.15968716417193,0.6598875118648166,-2.824699723289597,0.0,0.0
18.056426763534546,-32.66559853513391,10.758525978484784,85.63363088426036,89.39345387960634,46.157229958030584,-8.027343746597566,-22.02109508227493,-107.16824988900633,-0.15883504698351253,-2.6839948976591805,0.0,0.0
18.072672843933105,-32.66559853513391,10.764019226367594,88.09948882276649,75.33073929961085,42.539060188621406,-9.462889000688747,-53.834857773839744,-104.24578952807629,-0.8688041331852262,-2.4900281434073728,0.0,0.0
18.087963342666626,-28.84779125658045,10.764019226367594,88.4657053482872,62.34225986114291,39.18456304193138,-11.08886675902906,-79.40125645991088,-102.85806584345895,-1.477006396347026,-2.247491599509655,0.0,0.0
18.102991580963135,-28.84779125658045,10.64866102082857,86.68345159075307,49.0852216372931,36.34276721509919,-12.905273606523913,-96.75158302733324,-104.48891694177206,-1.9850119383026816,-1.9666907084933343,0.0,0.0
18.11690402030945,-28.44678416113527,10.599221789883273,85.58480201419093,34.09475852597848,33.984371196585485,-14.970702320968257,-107.4163906615529,-108.90015363608978,-2.4012258777431916,-1.650062960682195,0.0,0.0
18.131911039352417,-30.243076218814366,10.599221789883273,55.14000152590222,22.815289539940522,31.684564540772143,-17.37305060679099,-114.62006823576029,-115.92707957495558,-2.66981283728049,-1.3091800389955368,0.0,0.0
18.147773265838623,-30.243076218814366,10.24765392538339,13.415732051575446,11.120775158312313,29.428703322078675,-19.848632180894604,-119.38565514421826,-123.16970288781037,-2.715951227104599,-0.9571496593136448,0.0,0.0
18.162721633911133,-30.243076218814366,10.110322728313122,-30.60349431601435,4.382391088731197,27.099608815104332,-22.133791496032845,-123.64210609156514,-127.99629704593491,-2.5401459177647365,-0.6081479924556384,0.0,0.0
18.177945613861084,-32.198672465095,9.610437170977349,-36.243228809033326,2.8198672465094887,24.58007497369168,-23.891603858185448,-129.16563909221944,-128.26487374447817,-2.2600370461671537,-0.2873226008357405,0.0,0.0
18.19283962249756,-29.578393224994272,9.187457084000926,-0.2319371328297848,-4.016174563210484,21.650388272619793,-24.916992837522784,-137.0924424542344,-121.84046611305585,-2.0793147000487218,0.007901276647003444,0.0,0.0
18.2077419757843,-26.39780270084688,7.693293659876389,52.74738689250023,-18.860151064316824,18.588865260188285,-25.01953275998489,-146.45176871163284,-107.48519115706243,-2.1213949084324337,0.3106628678605803,0.0,0.0
18.222890853881836,-24.211490043488226,7.693293659876389,116.61554894331277,-38.977645532921315,15.86426181913518,-24.404296640306825,-152.97707189747456,-87.2714921952198,-2.418619147595674,0.6492326835610234,0.0,0.0
18.237001657485962,-24.211490043488226,4.9851224536507175,152.13855191882203,-75.86785687037457,13.69629147468143,-23.188476864267656,-153.43178491127898,-63.97213233241888,-2.8913582472283292,1.0680301043304932,0.0,0.0
18.2519052028656,-23.59075303273059,1.1837949187457184,139.2233157854581,-118.51987487602048,12.158201175486269,-21.342773627875328,-147.48506705002904,-38.12511532429777,-3.3320413293070446,1.6056796913446019,0.0,0.0
18.266900539398193,-24.387273975738168,-0.9695582513161014,68.15289539940488,-160.1953154802777,11.264648507508511,-18.837893957326948,-136.06034622913214,-9.510453584295073,-3.493912765919025,2.253049334166033,0.0,0.0
18.282769203186035,-24.17853055619136,-6.847333485923542,20.910963607232816,-197.4761577782864,10.708001750530812,-15.541993003526464,-121.94069230893663,22.185840952602927,-3.336571196490973,2.9780017979909696,0.0,0.0
18.297911405563354,-19.608148317692837,-6.847333485923542,14.636453803311156,-214.95689326314186,10.312506476830393,-11.528321130227681,-107.86029831609036,56.227582323121936,-3.0588255294394333,3.708684108545559,0.0,0.0
18.311994314193726,-17.00434882124057,-10.659647516594191,39.685664148928026,-215.371938658732,9.931627807953802,-6.855467700130966,-95.37876964567404,91.98123547702376,-2.8486508782669038,4.354113133054774,0.0,0.0
18.327873945236206,-16.312199588006422,-13.455710688944833,90.27237354085605,-203.28679331654837,9.565420385414399,-1.6699197803655892,-84.7454628439065,128.0267050481198,-2.830170417698137,4.854120936452789,0.0,0.0
18.34278154373169,-13.175555046921488,-13.455710688944833,122.30411230640118,-189.29732204165714,9.287103837114728,3.911130243289385,-75.09623603737603,163.0003881648466,-2.9918164533885103,5.193550626108562,0.0,0.0
18.357932090759277,-13.175555046921488,-13.455710688944833,119.00816357671476,-177.0168612191959,9.155267525755136,9.829096423228158,-65.80923465309887,196.38180392188173,-3.1805411733845843,5.3935353356847795,0.0,0.0
18.37995934486389,-11.83520256351568,-19.78393224994278,107.31364919508655,-176.1623559929809,9.257815985953712,19.02832304648149,-51.05990217822531,240.7752331494049,-3.2892010946037757,5.5040181660175165,0.0,0.0
18.39281678199768,-8.533760585946453,-22.986495765621413,126.16159304188602,-181.36263065537503,9.389638636934947,23.75976583927857,-43.79010495775761,259.4817825689925,-3.3806050001164674,5.578297106543563,0.0,0.0
18.407736778259277,-7.050583657587538,-22.986495765621413,124.28168154421303,-186.58731975280386,9.536132534253383,29.414062811592757,-35.807034497360064,277.6606315733049,-3.4797124852562775,5.63545249289471,0.0,0.0
18.42287015914917,-7.050583657587538,-22.986495765621413,116.37140459296563,-190.00534065766385,9.565420385414399,34.643556168478,-29.74028972182549,289.26296463337883,-3.522366902981048,5.673495748555337,0.0,0.0
18.437029123306274,-7.050583657587538,-28.45777065690089,128.28564888990616,-187.02677958342872,9.492187097133524,39.38964971704476,-25.82308914791126,294.6025879604414,-3.54878160125256,5.675823671163763,0.0,0.0
18.452839374542236,-3.8754863813229576,-29.754177157244214,128.06591897459373,-183.14488441290916,9.257815985953712,43.60839802017318,-23.88423749916559,293.67540344099046,-3.5791385099139137,5.63057046817097,0.0,0.0
18.467763900756836,1.656214236667438,-32.37445639734494,126.91844052796216,-177.3342488746472,8.759758591676373,47.065429966683425,-24.41898154702235,286.318415440673,-3.5821965994098046,5.538311323574469,0.0,0.0
18.48275852203369,1.656214236667438,-34.851911192492565,124.62348363469903,-170.08316166933696,7.983398309477707,49.79004023792571,-27.749289578766774,272.6594304592382,-3.55706961467234,5.39853925533805,0.0,0.0
18.4978666305542,4.820325017166397,-36.752574959945065,119.10582131685362,-162.4170290684367,6.855474530320137,51.75292732236065,-33.771603973750416,253.51337202693858,-3.4977950636172865,5.2146190535728225,0.0,0.0
18.511969804763794,6.825360494392299,-36.752574959945065,114.17410543984136,-151.60143434805832,5.405275105364694,52.9541048803666,-42.17514429454853,229.60883008291785,-3.4035264239513694,4.985677715435037,0.0,0.0
18.52789044380188,6.825360494392299,-37.50514991989013,110.60959792477297,-139.0524147402151,3.676752301920402,53.452148614265596,-52.472781449555804,202.10766078613014,-3.284447299656799,4.708137829156382,0.0,0.0
18.550333976745605,10.09384298466469,-37.378805218585484,105.11635004196228,-99.6475165941863,0.4540982967791365,53.20313357750527,-70.41799358802417,156.91344651993631,-3.1435184874935973,4.323832719705323,0.0,0.0
18.566985845565796,11.52758068207828,-36.510872053101394,99.62310215915159,-74.79362172884714,-2.094730225983696,52.61719213917739,-83.5294227942666,125.66602774642332,-2.9801969170988167,3.821709780322488,0.0,0.0
18.582897663116455,12.280155642023345,-36.72510872053101,94.22751201647975,-43.44548714427401,-4.248049814667766,51.70898871542995,-92.959134151062,99.09030127084814,-2.7988724220353016,3.240541976401012,0.0,0.0
18.59698510169983,13.82925154497596,-37.0272373540856,89.90615701533534,-13.855191882200302,-6.181642217752525,50.332029408944564,-99.14852180333332,72.39523089990533,-2.6059061866783035,2.5839970645118093,0.0,0.0
18.612211227416992,13.82925154497596,-36.65918974593728,91.41985198748762,21.27718013275353,-7.880863509657473,48.500971805680024,-101.7907258422394,44.94475526713744,-2.4202002628226156,1.8578479680655218,0.0,0.0
18.62695598602295,15.065232318608366,-36.65918974593728,92.49408712901504,54.456397344930224,-9.345700030004252,46.21582273582554,-101.600764621043,17.140139448546265,-2.254322942182723,1.067857787052953,0.0,0.0
18.64292621612549,15.065232318608366,-35.25841153582056,92.5917448691539,84.19317921721222,-10.634768462249923,43.593747264403504,-99.63459904580645,-10.370684320633268,-2.102986736158171,0.24027985519900927,0.0,0.0
18.6579270362854,16.07049668116275,-33.47859922178989,88.8075074387732,104.628061341268,-11.938480820076109,40.781259779299845,-97.42293598123213,-36.173211184048206,-1.953556205592409,-0.5850845876257783,0.0,0.0
18.672772645950317,16.07049668116275,-32.550240329594885,80.8972304875258,102.62607766842143,-13.374029489261886,38.085937359218576,-96.32758537422636,-57.82897823063937,-1.7878695506613689,-1.3298747975604461,0.0,0.0
18.687098264694214,15.768368047608135,-32.550240329594885,66.49271381704432,89.41786831464105,-15.02930534404696,35.712890584935195,-97.65805158303148,-73.49426297887373,-1.5843978032679764,-1.9231583793056282,0.0,0.0
18.711997032165527,15.768368047608135,-30.98466468299381,35.87701228351261,65.19874876020447,-18.149417719178828,32.534175186724624,-103.98245841481562,-87.62121154110281,-1.2967306279446573,-2.331877720588728,0.0,0.0
18.72804021835327,14.526894026092918,-30.98466468299381,19.787899595635963,56.507209887846216,-20.346675914793593,30.51269873958931,-108.40305929848542,-92.62836174993663,-0.9347979399649138,-2.5912596534599253,0.0,0.0
18.742967128753662,14.526894026092918,-30.814373998626678,8.337529564354895,50.208285648889955,-22.045904036887706,28.72559340363381,-110.05847175705391,-95.8185791867095,-0.5561975666754047,-2.76352000606738,0.0,0.0
18.758910417556763,13.796292057679096,-30.616617074845493,5.700770580605763,42.7374685282673,-23.39355500164457,26.77735024477937,-108.14393558175348,-99.87226913835539,-0.19687348953964706,-2.8632725809881396,0.0,0.0
18.773149251937866,12.895399404898143,-30.616617074845493,-1.1108567940794956,32.82520790417334,-24.082038069981863,24.418947396076504,-101.02943978753895,-106.72538725341187,0.1331732195358833,-2.8921175069380354,0.0,0.0
18.788042545318604,12.895399404898143,-29.9519340810254,-7.165636682688614,26.892500190737792,-23.964845684202785,21.679686369064555,-87.36384318298755,-116.25353529652551,0.4443838152067128,-2.863844635490045,0.0,0.0
18.803914785385132,12.895399404898143,-26.134126802471968,-13.415732051575446,50.01297016861224,-23.12988920911458,18.76465042376232,-68.03667545465592,-127.16181185389944,0.7364884381238531,-2.8641012938216837,0.0,0.0
18.817822694778442,8.83039597161823,-25.34309910734723,-37.41512169069961,74.91569390402071,-21.826176851288395,16.245116582349667,-47.1198051026659,-135.16466254213333,1.0525963264446645,-2.960742585464006,0.0,0.0
18.831962823867798,5.452048523689626,-25.20576791027696,-73.10902571145186,71.2779430838483,-20.02441392937405,13.90136448941648,-23.315012948831313,-139.6140663335331,1.456242906859476,-3.0766660557437073,0.0,0.0
18.847033500671387,5.452048523689626,-25.20576791027696,-120.88807507438776,63.39208056763562,-17.724614103749886,12.01171752345158,1.491083336501557,-139.00852908247643,1.9879741263948383,-3.1318320085500444,0.0,0.0
18.862022876739502,3.2547493705653494,-24.464179446097518,-171.81658655680167,62.684061951628905,-14.79492740267797,10.561524928685301,28.10676118935773,-133.84288433395247,2.6617648843717365,-3.141646560867593,0.0,0.0
18.877099752426147,-3.205310139620053,-21.61318379491874,-207.6569771877622,98.74418249790187,-11.206052314618972,9.418943563568888,57.13273606740495,-125.71478163671887,3.4252985996745,-3.215334509938807,0.0,0.0
18.891966104507446,-7.182421606774994,-19.344472419317924,-224.3320363164721,138.39322499427783,-7.03124944861041,8.540041651360816,88.00925507841875,-116.36718964431452,4.181268966254405,-3.437455155229366,0.0,0.0
18.907071828842163,-7.182421606774994,-19.344472419317924,-227.35942626077667,178.0666819256886,-2.241210462923789,7.734373027433627,120.10238787496272,-107.04207580446868,4.849971868145881,-3.793570734454751,0.0,0.0
18.923086881637573,-10.610208285648895,-15.312428473334847,-223.13572899977112,176.72388799877933,3.3837849978510377,6.987304011490558,154.9306016227466,-97.5512684055475,5.391638840594708,-4.16640239570754,0.0,0.0
18.938436031341553,-13.329365987640188,-14.21927214465552,-204.67841611352708,136.02502479591055,9.023431214395544,6.401369403351843,186.97922890665876,-89.12535580012302,5.771633268751729,-4.363697782400859,0.0,0.0
18.953001022338867,-13.329365987640188,-11.901121538109408,-187.95452811474786,114.32059205004964,14.999997002318452,5.947264276383542,217.00655732835403,-80.69272228855523,5.982254248512634,-4.362410404546174,0.0,0.0
18.968212842941284,-13.329365987640188,-10.912336919203483,-171.0353246356908,100.30670634012358,20.96191886466083,5.727537090784232,243.8928320149222,-71.57939212430398,6.050653341849632,-4.253861561062739,0.0,0.0
18.98323917388916,-19.811398489356833,-8.418402380407429,-163.6133363851377,105.55580987258713,26.49901662100679,5.698242409434052,263.9325523982262,-61.7469523234771,6.0189444567644435,-4.117280494208824,0.0,0.0
18.998262405395508,-19.811398489356833,-7.089036392767213,-172.18280308232238,112.63599603265436,32.08007347485092,5.727537090784232,279.8260474270091,-52.404274652180575,5.961457411204252,-4.006807532812963,0.0,0.0
19.013097524642944,-25.969329365987647,-3.5568780041199375,-182.8763256275273,124.69672693980317,37.13378508325671,5.727537090784232,289.6918185509856,-44.47888513932379,5.924584520760156,-3.9351686812058055,0.0,0.0
19.02899956703186,-27.216296635385675,-3.5568780041199375,-190.98191805905242,127.11375600823987,41.49901362332521,5.727537090784232,291.94976980756513,-37.91886751702548,5.904421306950461,-3.8861832939393746,0.0,0.0
19.04334568977356,-29.605859464408326,-1.5518425268940348,-190.51804379339285,122.89005874723432,45.46874688969332,5.727537090784232,288.53399220364173,-32.33891032363771,5.872559267563736,-3.8187442832153344,0.0,0.0
19.058323860168457,-30.803387502861057,-1.5518425268940348,-182.72983901731902,116.51789120317392,48.82324403638334,5.698242409434052,280.10876261713423,-27.678988149187127,5.793767038376491,-3.715366007433401,0.0,0.0
19.0732262134552,-30.803387502861057,0.9475852597848586,-173.55001144426637,109.77950713359269,51.38670965453748,5.53710800162969,266.1192511213842,-24.650687176878574,5.654984749677005,-3.575982604629293,0.0,0.0
